TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
ST,0.01442465235122099,0.0,0.010807634323589272,0.6629574545835643,0.03588360986489837,0.036343859313540686,0.04353447560949823,0.04353447560949823,0.036343859313540686,0.7226569377437342,0.1438123259191511,BRUCE,0.09709502987507992,2013122205
ST,0.014261342075634688,0.0,0.010696006556726015,0.6545956012716321,0.03458619740169765,0.06190903632800763,0.06559240207478541,0.06559240207478541,0.06190903632800763,0.7173455064044247,0.1497440917941642,BRUCE,0.09982939452944281,2013122100
ST,0.014190112173254655,0.0,0.01064258412994099,0.6541641711870395,0.027944808911863878,0.07783418274029588,0.08492923882692321,0.08492923882692321,0.07783418274029588,0.7137626423147091,0.14899617781917388,BRUCE,0.09578325716946892,2013122112
ST,0.02160707499296747,0.0,0.014404716661978312,0.6611764947848046,0.03687445194787195,0.0347794198079084,0.04136559221537886,0.04136559221537886,0.0347794198079084,0.7238370122644102,0.14404716661978312,BRUCE,0.10083301663384818,2013122200
ST,0.017715828076939766,0.0,0.012119198901344079,0.6602316053945834,0.03594905478977266,0.03594905478977266,0.04313886574772719,0.04313886574772719,0.03594905478977266,0.7232949823702259,0.1509860301170452,BRUCE,0.10039865409341689,2013122106
ST,0.015969802056122747,0.0,0.011417217880612783,0.6611499641490356,0.0359235504154549,0.0359235504154549,0.043108260498545874,0.043108260498545874,0.0359235504154549,0.7227818343589525,0.15087891174491055,BRUCE,0.098593968011669,2013122109
ST,0.014208503620469626,0.0,0.01065637771535222,0.6521703161795558,0.027845319981193474,0.07869841631981489,0.0858026681300497,0.0858026681300497,0.07869841631981489,0.7146877321096222,0.1491892880149311,BRUCE,0.09945952534328739,2013122100
ST,0.01740226945683547,0.0,0.011988087557267484,0.6592787190030807,0.0426511223681752,0.03368782469666409,0.034791712743945255,0.034791712743945255,0.03368782469666409,0.7224775504543564,0.15081539323599885,BRUCE,0.10054359549066591,2013122105
ST,0.014542737101734919,0.0,0.010798011156345537,0.6501384297782283,0.023981169717250922,0.09874599295338615,0.1057992781643423,0.1057992781643423,0.09874599295338615,0.709560492222189,0.14811898943007923,BRUCE,0.09543743368781937,2013122112
ST,0.021481215586241106,0.0,0.014320810390827403,0.6573251969389778,0.03220351022037195,0.05604367710848665,0.06320408230390036,0.06320408230390036,0.05604367710848665,0.719620722139077,0.14320810390827404,BRUCE,0.10024567273579182,2013122200
ST,0.014241783355855181,0.0,0.010681337516891385,0.6536978560337527,0.033053302348463,0.0672708244647859,0.07144429259487708,0.07144429259487708,0.0672708244647859,0.7163617027995156,0.1495387252364794,BRUCE,0.09969248349098626,2013122100
ST,0.015008841248614952,0.0,0.011044852309886617,0.6611325591406437,0.04439780125428908,0.024025966348455243,0.025236129928881496,0.025236129928881496,0.024025966348455243,0.7245091007576117,0.15123947431321916,BRUCE,0.10082631620881277,2013122101
ST,0.01800737796637583,0.0,0.012245017017135566,0.6612309189253206,0.04557729618056961,0.022353984150154594,0.02272654944540639,0.02272654944540639,0.022353984150154594,0.7246168893669634,0.151261974917557,BRUCE,0.10084131661170466,2013122106
ST,0.014090947169749887,0.0,0.010568210377312415,0.6512125785732832,0.02395461018857481,0.093089000836045,0.11122973312532837,0.11122973312532837,0.093089000836045,0.7087746426384194,0.14795494528237382,BRUCE,0.093089000836045,2013122035
ST,0.014341429282332164,0.0,0.010756071961749124,0.6640081757719792,0.037337673127810514,0.03373343046014455,0.039844073728467704,0.039844073728467704,0.03373343046014455,0.7213738929013079,0.15058500746448775,BRUCE,0.09321929033515908,2013122018
ST,0.014401155496187111,0.0,0.010800866622140333,0.6610130372749884,0.04331583656405155,0.025555820421062383,0.02753286400945324,0.02753286400945324,0.025555820421062383,0.7243781214582117,0.15121213270996467,BRUCE,0.10080808847330977,2013122100
ST,0.015132508527110112,0.0,0.011149582911260975,0.660446125062457,0.034554576179000915,0.043026031903637074,0.050192689199048915,0.050192689199048915,0.043026031903637074,0.7209657239184312,0.15049980320364864,BRUCE,0.09714947045620306,2013122112
ST,0.01434161044392159,0.0,0.01075620783294119,0.6611482414647851,0.0350383175194697,0.04044238693043422,0.047613192152395005,0.047613192152395005,0.04044238693043422,0.7213830053292559,0.15058690966117666,BRUCE,0.09680587049647073,2013122112
ST,0.01804752765674663,0.0,0.01262846750659742,0.6632558730869851,0.04614020708126856,0.021628222069344637,0.021628222069344637,0.021628222069344637,0.021628222069344637,0.7245454393230453,0.14418814712896424,BRUCE,0.09914135578397597,2013122202
ST,0.01889149599444845,0.0,0.01304533867469815,0.6619672676123709,0.046074760671666264,0.02159754406484356,0.02159754406484356,0.02159754406484356,0.02159754406484356,0.7242376443077541,0.15118280845390492,BRUCE,0.09943551493407239,2013122115
ST,0.02148672472406634,0.0,0.014324483149377561,0.65749377655643,0.03337007707971796,0.04954256858815233,0.0567048101628411,0.0567048101628411,0.04954256858815233,0.7205215024136913,0.1504070730684644,BRUCE,0.10027138204564293,2013122118
ST,0.015102044567152735,0.0,0.011062591184894492,0.6585697060963801,0.04138863229396152,0.03811254093540388,0.0396207823095185,0.0396207823095185,0.03811254093540388,0.7217005711687999,0.15065320074100197,BRUCE,0.100435467160668,2013122101
ST,0.017549603055918087,0.0,0.012052368963796368,0.6603190349067695,0.03594662672449381,0.03594662672449381,0.04313595206939257,0.04313595206939257,0.03594662672449381,0.7232461296968155,0.15097583224287403,BRUCE,0.10022684452225386,2013122106
ST,0.014246371823210986,0.0,0.01068477886740824,0.6596070154146687,0.03160450827828511,0.05567303595673927,0.0678104984680227,0.0678104984680227,0.05567303595673927,0.7165925027075126,0.14958690414371537,BRUCE,0.09260141685087141,2013122018
ST,0.017616944821518373,0.0,0.012087540504937067,0.6613686293709675,0.045006791863397407,0.023146382845764125,0.023917940176511075,0.023917940176511075,0.023146382845764125,0.7244295931125281,0.15122287728989156,BRUCE,0.10042947286122089,2013122106
ST,0.021465721854057825,0.0,0.01431048123603855,0.6568510887341694,0.031722546298018045,0.058578022545536956,0.06573326316355624,0.06573326316355624,0.058578022545536956,0.7191016821109371,0.1431048123603855,BRUCE,0.10017336865226983,2013122200
ST,0.014601058237106649,0.0,0.010874177098074969,0.6601408559096086,0.03595538430880221,0.03595538430880221,0.04314646117056265,0.04314646117056265,0.03595538430880221,0.7234223322931005,0.15101261409696928,BRUCE,0.1006750760646462,2013122100
ST,0.018006500725608894,0.0,0.012244420493414048,0.6611987066443586,0.04530447881334284,0.022739462362467718,0.023305293108336237,0.023305293108336237,0.022739462362467718,0.7245815891985019,0.15125460609511474,BRUCE,0.10083640406340981,2013122106
