TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
TD,0.0,0.0,0.021119354864146664,0.7009143410104828,0.0,0.0,0.0,0.0,0.0,0.702493792209118,0.11890888151522003,OSWALD,0.01893067310623756,2013012267
TD,0.0,0.0,0.021379660041221136,0.7005421841152326,0.0,0.0,0.0,0.0,0.0,0.7017426971849868,0.12613614580077973,OSWALD,0.020665721892372105,2013012210
TD,0.0,0.0,0.020986950834946907,0.6995650278315637,0.0,0.0,0.0,0.0,0.0,0.7027597088734173,0.12592170500968144,OSWALD,0.020986950834946907,2013012217
TD,0.0,0.0,0.02350029859522243,0.6990483352367526,0.0,0.0,0.0,0.0,0.0,0.7032266618259094,0.12609698682799556,OSWALD,0.018532030347442757,2013012270
TD,0.0,0.0,0.02098251667806984,0.699417222602328,0.0,0.0,0.0,0.0,0.0,0.7028727006861534,0.12610314021435043,OSWALD,0.02098251667806984,2013012217
TD,0.0,0.0,0.02379656921936246,0.698568555073308,0.0,0.0,0.0,0.0,0.0,0.703173824317545,0.12889120732056208,OSWALD,0.018217959067764775,2013012280
TD,0.0,0.0,0.02202881728202586,0.7009278328474902,0.0,0.0,0.0,0.0,0.0,0.703917198082467,0.11101795697321183,OSWALD,0.017629122265786105,2013012304
TD,0.0,0.0,0.02101735220038202,0.7005784066794006,0.0,0.0,0.0,0.0,0.0,0.70127898508608,0.1284046648312128,OSWALD,0.02101735220038202,2013012200
TD,0.0,0.0,0.021182770556903263,0.7015855555248371,0.0,0.0,0.0,0.0,0.0,0.7035793039830021,0.10902706772265332,OSWALD,0.017963630291233088,2013012297
TD,0.0,0.0,0.023604793077666334,0.69861243026768,0.0,0.0,0.0,0.0,0.0,0.7036730674310916,0.1260309971518373,OSWALD,0.01840553930627943,2013012278
TD,0.0,0.0,0.02214650877782262,0.7000019901614,0.0,0.0,0.0,0.0,0.0,0.7022793168781003,0.1261219854391521,OSWALD,0.019894153035228075,2013012240
TD,0.0,0.0,0.024094569853880126,0.6986297106429556,0.0,0.0,0.0,0.0,0.0,0.7036425165378312,0.12608601322195587,OSWALD,0.017934101220105164,2013012287
TD,0.0,0.0,0.02098350563062836,0.699450187687612,0.0,0.0,0.0,0.0,0.0,0.7028781215451311,0.12590103378377016,OSWALD,0.02098350563062836,2013012217
TD,0.0,0.0,0.02212555439818245,0.6990658033190494,0.0,0.0,0.0,0.0,0.0,0.7032444416873759,0.12595422836191808,OSWALD,0.019859188389123573,2013012244
TD,0.0,0.0,0.0210055140767402,0.7001838025580067,0.0,0.0,0.0,0.0,0.0,0.7021216848686933,0.1260330844604412,OSWALD,0.0210055140767402,2013012207
TD,0.0,0.0,0.021008934420875335,0.7002978140291778,0.0,0.0,0.0,0.0,0.0,0.700998111843207,0.13136403007244943,OSWALD,0.021008934420875335,2013012202
TD,0.0,0.0,0.02098398787306585,0.6994662624355285,0.0,0.0,0.0,0.0,0.0,0.7010306035575348,0.13556887818925153,OSWALD,0.02098398787306585,2013012209
TD,0.0,0.0,0.021002126856064167,0.699673557584591,0.0,0.0,0.0,0.0,0.0,0.7004871535133783,0.13717605320080029,OSWALD,0.02071831427210142,2013012214
TD,0.0,0.0,0.021023786207170946,0.7007928735723649,0.0,0.0,0.0,0.0,0.0,0.7014936664459372,0.12614271724302567,OSWALD,0.021023786207170946,2013012209
TD,0.0,0.0,0.021185649955353797,0.7016160321142837,0.0,0.0,0.0,0.0,0.0,0.7036285917977982,0.10857838257729036,OSWALD,0.0179197215761803,2013012298
TD,0.0,0.0,0.021022332729712503,0.7007444243237501,0.0,0.0,0.0,0.0,0.0,0.7014451687480738,0.12665370362203698,OSWALD,0.021022332729712503,2013012211
TD,0.0,0.0,0.021056503771994865,0.7009758819051854,0.0,0.0,0.0,0.0,0.0,0.7019370731246263,0.12244940622635475,OSWALD,0.02040823437105913,2013012219
TD,0.0,0.0,0.024145027176132646,0.6985941668138973,0.0,0.0,0.0,0.0,0.0,0.7036778251867083,0.12608508149462067,OSWALD,0.017883333322074244,2013012290
TD,0.0,0.0,0.021023786207170946,0.7007928735723649,0.0,0.0,0.0,0.0,0.0,0.7014936664459372,0.12614271724302567,OSWALD,0.021023786207170946,2013012206
TD,0.0,0.0,0.021027499280136995,0.7008136429449271,0.0,0.0,0.0,0.0,0.0,0.7015439880808286,0.1257235682823676,OSWALD,0.02095392804706127,2013012202
TD,0.0,0.0,0.022658062533198346,0.6989411059304287,0.0,0.0,0.0,0.0,0.0,0.7019649733575898,0.13334761421309194,OSWALD,0.019338162031655153,2013012250
TD,0.0,0.0,0.021023786207170946,0.7007928735723649,0.0,0.0,0.0,0.0,0.0,0.7014936664459372,0.12614271724302567,OSWALD,0.021023786207170946,2013012208
TD,0.0,0.0,0.021037742765307312,0.7000134749662531,0.0,0.0,0.0,0.0,0.0,0.7031641605098069,0.12089238283188339,OSWALD,0.020148730471980566,2013012240
TD,0.0,0.0,0.02099488596257773,0.6998295320859244,0.0,0.0,0.0,0.0,0.0,0.7024869762351535,0.12596931577546638,OSWALD,0.02099488596257773,2013012212
TD,0.0,0.0,0.02116783190541275,0.7015986047821016,0.0,0.0,0.0,0.0,0.0,0.7034458540546601,0.10988216829680439,OSWALD,0.018313694716134064,2013012285
TD,0.0,0.0,0.020998781435145778,0.699959381171526,0.0,0.0,0.0,0.0,0.0,0.7023530877131037,0.12599268861087468,OSWALD,0.020998781435145778,2013012210
TD,0.0,0.0,0.021008549304558772,0.7002849768186258,0.0,0.0,0.0,0.0,0.0,0.7020173632081979,0.12605129582735264,OSWALD,0.021008549304558772,2013012206
TD,0.0,0.0,0.02412038336123935,0.6984544065874166,0.0,0.0,0.0,0.0,0.0,0.7038224654098046,0.12605775499877098,OSWALD,0.01789886830501764,2013012290
TD,0.0,0.0,0.023126842642639665,0.6993114101275089,0.0,0.0,0.0,0.0,0.0,0.7029653276030031,0.12610388293551736,OSWALD,0.01890778500253279,2013012260
TD,0.0,0.0,0.020995488547296992,0.6998496182432331,0.0,0.0,0.0,0.0,0.0,0.7005494678614763,0.13609107844360363,OSWALD,0.020995488547296992,2013012204
TD,0.0,0.0,0.02101439476274379,0.700479825424793,0.0,0.0,0.0,0.0,0.0,0.7018164531148974,0.12608636857646274,OSWALD,0.02101439476274379,2013012204
TD,0.0,0.0,0.0241362527572132,0.6986003478086913,0.0,0.0,0.0,0.0,0.0,0.7036716850892378,0.12608524351998374,OSWALD,0.01789216174944805,2013012289
TD,0.0,0.0,0.021188311555968536,0.7017131593562311,0.0,0.0,0.0,0.0,0.0,0.7037234056964929,0.10757033000986826,OSWALD,0.017928388334978045,2013012297
TD,0.0,0.0,0.021542874095928907,0.6993060264119725,0.0,0.0,0.0,0.0,0.0,0.7007808813980896,0.13771274750454524,OSWALD,0.020435421633120007,2013012220
