TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
ST,0.0,0.0,0.0071435580139378434,0.649865365473811,0.024288097247388667,0.08572269616725413,0.08572269616725413,0.08539200650969951,0.08539200650969951,0.7172132245993595,0.15715827630663257,DURIAN,0.09303159900996927,2006112921
ST,0.004672846637659449,0.0,0.007182802585525137,0.6517658966277238,0.029405898537622217,0.06905986002155035,0.06750224447566386,0.06750224447566386,0.06750224447566386,0.7211533795867239,0.15802165688155304,DURIAN,0.09493404915771328,2006112915
ST,0.009639037948418831,0.0,0.0072358125541069525,0.6546033272443652,0.037312764927760256,0.045008313463792526,0.041795300814319584,0.041795300814319584,0.041795300814319584,0.7264755804323381,0.15918787619035296,DURIAN,0.09727857585286333,2006112912
ST,0.0024155645226503313,0.0,0.0072329089587755135,0.6572284894395116,0.04403609044835631,0.03295757670618594,0.03215238853196916,0.03215238853196916,0.03215238853196916,0.7261840594610616,0.1591239970930613,DURIAN,0.09483300463829845,2006112916
ST,0.0,0.0,0.0072415775976875235,0.6566726926889972,0.046346096625200145,0.028966310390750094,0.028966310390750094,0.028966310390750094,0.028966310390750094,0.7270543908078273,0.15931470714912552,DURIAN,0.09606623268707733,2006112961
ST,0.0,0.0,0.007168495431162571,0.6480486830577983,0.02441740734782443,0.08585498436693201,0.08585498436693201,0.07871431573693925,0.07871431573693925,0.7197169412887221,0.15770689948557656,DURIAN,0.0967607749201098,2006112999
ST,0.010747239146428767,0.0,0.007164826097619178,0.6477002792247737,0.025813348471876964,0.09036854095548247,0.08052938914653604,0.07740101976646763,0.08052938914653604,0.7193485402009655,0.15762617414762192,DURIAN,0.0967251523178589,2006112912
ST,0.0037911546363524617,0.0,0.007179767186171757,0.651842352087089,0.031993517705688895,0.0659377148401813,0.0659377148401813,0.0659377148401813,0.0659377148401813,0.7208486254916444,0.15795487809577866,DURIAN,0.09460069163235033,2006112915
ST,0.002087469750700204,0.0,0.007232777075622915,0.6573477259814052,0.04434146818333313,0.03241022455365867,0.03171440130342527,0.03171440130342527,0.03171440130342527,0.7261708183925406,0.15912109566370414,DURIAN,0.0947219252333313,2006112916
ST,0.007879444546751666,0.0,0.007220104504906483,0.6538777321277893,0.04030724441018538,0.04461754980953557,0.04461754980953557,0.04461754980953557,0.04461754980953557,0.7248984922926108,0.15884229910794262,DURIAN,0.09648784007936817,2006112913
ST,0.0,0.0,0.007142646242717668,0.6499693123175274,0.024342476074142083,0.08555847798220666,0.08555847798220666,0.08555847798220666,0.08555847798220666,0.7171216827688539,0.1571382173397887,DURIAN,0.09286398096348002,2006112918
ST,0.0,0.0,0.0071508799286387125,0.6507300735061229,0.0255827690900316,0.08104889414618965,0.08104889414618965,0.08104889414618965,0.08104889414618965,0.7179483448353268,0.15731935843005168,DURIAN,0.09296143907230327,2006112918
ST,0.0,0.0,0.007185025209975602,0.6495262789817945,0.027211906898422036,0.07578472307781353,0.07578472307781353,0.07033896110815355,0.07033896110815355,0.7213765310815504,0.15807055461946326,DURIAN,0.09699784033467063,2006113000
