TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
TS,0.0,0.0,0.027623337408704863,0.6847469225081377,0.023479836797399133,0.09980013320789555,0.08788215554091697,0.08348239284614194,0.08348239284614194,0.6912740186528392,0.1381166870435243,CHANTHU,0.028876373237405457,2016081567
TS,0.0,0.0,0.02396632783208072,0.682010761169767,0.02344627490371292,0.12050981272972215,0.08930843490600776,0.07913403348787582,0.10343944810461582,0.6892684768763231,0.1346408259283302,CHANTHU,0.03103183443138475,2016081459
TS,0.0,0.0,0.03095609703050293,0.688441435016871,0.023615472458065865,0.0865219145788932,0.08969510283520099,0.06628408367918004,0.06945727193548784,0.6952672920742333,0.1230486025894367,CHANTHU,0.029369502902349034,2016081611
TS,0.0,0.0,0.03435467623613217,0.6857758620610562,0.023806712058992072,0.07767690992383053,0.0783321043626867,0.05667098751883752,0.07636652104611819,0.7002629329436524,0.12099914361152887,CHANTHU,0.04070145593227367,2016081697
TS,0.0,0.0,0.02772674632711802,0.6883164775707048,0.023567734378050317,0.08318023898135406,0.08357308259095268,0.06892402220819642,0.06931686581779506,0.6938618268361284,0.13863373163559012,CHANTHU,0.02772674632711802,2016081606
TS,0.0,0.0,0.02075228184074787,0.6826790698290075,0.02351925275284759,0.11759626376423794,0.07573668642475445,0.07245547961362368,0.09648896826550232,0.6917427280249291,0.13834854560498583,CHANTHU,0.032946532995681066,2016081453
TS,0.0,0.0,0.03475981312541679,0.6826827297831858,0.023791242713462783,0.10360319655296564,0.11743949752080388,0.05519063408317361,0.07594025522905037,0.6951962625083358,0.11818336462641707,CHANTHU,0.038235794437958465,2016081700
TS,0.0,0.0,0.031589298104531455,0.6895740488477954,0.029588519876716676,0.06921680709352163,0.07729663938551215,0.043152232558973415,0.053422158041255885,0.6988120327224242,0.12874524798543127,CHANTHU,0.03341437576310808,2016081657
TS,0.0,0.0,0.027563788836499202,0.6815146789824427,0.02342922051102432,0.12277024765232743,0.0964732609277472,0.08353590125077692,0.10294194076623234,0.6884900796656954,0.13135026434401087,CHANTHU,0.0310092624410616,2016081506
TS,0.0,0.0,0.034782625032482986,0.6911623486963063,0.02365218502208843,0.08664066957251479,0.06134400655448906,0.05438748154799246,0.06703581305700533,0.6950833199994082,0.1334386936274157,CHANTHU,0.02719374077399623,2016081404
TS,0.0,0.0,0.02108555070056025,0.682405619015421,0.02345984938981225,0.11768493054096363,0.08357083561843623,0.07628519632364789,0.10349933554328933,0.6899570019294053,0.13761343046581673,CHANTHU,0.0310498006629868,2016081422
TS,0.0,0.0,0.0275210030737393,0.6804568009982043,0.023392852612678407,0.11668807633708919,0.09632351075808757,0.09632351075808757,0.09632351075808757,0.6887131019203261,0.13760501536869651,CHANTHU,0.03096112845795671,2016081512
TS,0.0,0.0,0.020710393929006053,0.6826779554417006,0.023770570791002664,0.11590229278265476,0.0814970161944431,0.07478029592943845,0.10200199130765204,0.6903464643002017,0.13806929286004035,CHANTHU,0.03115896308250777,2016081417
TS,0.0,0.0,0.03428298458477597,0.6905154000191887,0.03378546531454872,0.05949628852442921,0.06837669656512248,0.02975844545735664,0.04235479623204123,0.7023265872481322,0.12186901980399562,CHANTHU,0.03737960352976873,2016081689
TS,0.0,0.0,0.027724061932251937,0.6882498374681544,0.023565452642414147,0.08317218579675582,0.08822101384957819,0.06426132677780748,0.06931015483062984,0.6937946498546047,0.13862030966125968,CHANTHU,0.027724061932251937,2016081610
